time,shoulder_pos,elbow_pos,shoulder_vel,elbow_vel,shoulder_torque,elbow_torque
4.058571428571254,-0.6769250763316091,1.925801833502771,-2.322787695880372,-4.795103059029422,0.05478100894537774,12.0
4.0599999999998255,-0.6811542317890632,1.938103391342991,-2.9604088202178445,8.611090488154092,1.0677189469651485,-12.0
4.061428571428397,-0.6843456358819289,1.9311516395395811,-2.2339828650059994,-4.866226262386894,0.05630912601404314,12.0
4.062857142856969,-0.688440649176668,1.9433416361618878,-2.8665093063174343,8.532997635614661,1.0262986676208543,-12.0
4.064285714285541,-0.6915093506261558,1.9362937970799543,-2.148091014641464,-4.933487357353478,0.05713326495832449,12.0
4.065714285714113,-0.6954747567328491,1.9483782304075106,-2.775784274685292,8.459103329289364,0.9859228434015272,-12.0
4.067142857142684,-0.6984249446898849,1.941239633133354,-2.06513156992506,-4.997018091909701,0.05778355000061475,11.925742566028394
4.068571428571256,-0.7022596017501772,1.9531057526490065,-2.684259942204637,8.306283660956783,0.94155175929565,-12.0
4.069999999999828,-0.7050903263032802,1.9457632073534374,-1.9815071871720635,-5.13978170689843,0.056168893506356454,12.0
4.0714285714284,-0.7088053394464906,1.957535728787326,-2.6005092002472856,8.240765003722048,0.9065473588522175,-12.0
4.0728571428569715,-0.711525879723788,1.950112355656042,-1.9043781941081512,-5.196361191898847,0.058178841690473604,11.957390064332678
4.074285714285543,-0.7151216779612745,1.9617281642490745,-2.5170587662404973,8.131066015122776,0.8682536580407991,-12.0
4.075714285714115,-0.7177326832327664,1.954160590475236,-1.8277036900443886,-5.297301641686959,0.058114061916967996,12.0
4.077142857142687,-0.7212169459353457,1.9656927264746995,-2.438983891805493,8.072495199624573,0.8349797432683751,-12.0
4.078571428571259,-0.7237251196864776,1.9580528381001707,-1.7557216257923487,-5.34792186217019,0.059911746579747405,11.844546747953968
4.07999999999983,-0.7270899503542022,1.9692580319040098,-2.3553814674072635,7.843635662687418,0.7924612351869509,-12.0
4.081428571428402,-0.7294882589605851,1.9613026654118413,-1.6788160244680417,-5.568756544517928,0.05762384464381487,12.0
4.082857142856974,-0.7327506640959639,1.9724342390472087,-2.283683594765132,7.7921015447572035,0.7643611079371492,-12.0
4.084285714285546,-0.7350533784407465,1.9644143903681648,-1.6119000413478095,-5.61389407533075,0.06124870379544567,12.0
4.0857142857141175,-0.738216140647919,1.9754757134736007,-2.2139335450207525,7.742926173805218,0.7348475435601255,-12.0
4.087142857142689,-0.7404260644915687,1.9673945116662612,-1.5469466905547797,-5.656841265137707,0.06326232400094356,12.0
4.088571428571261,-0.7434923444355315,1.9783890606855883,-2.1463959607739875,7.696184313529006,0.7054043632147851,-12.0
4.089999999999833,-0.7456124024215192,1.970249707017846,-1.4840405901913454,-5.69754756741962,0.06434200220653996,12.0
4.091428571428405,-0.7485855881336879,1.9811808465920162,-2.081229998518138,7.651797701919211,0.6770793145288081,-12.0
4.092857142856976,-0.7506188791480896,1.972986322247232,-1.4233037100811132,-5.736167041348952,0.06539330277246869,12.0
4.094285714285548,-0.7535020285608759,1.9838573498897218,-2.018204588950441,7.609719349742914,0.6491385825562774,-12.0
4.09571428571412,-0.7554515425090513,1.9756105809465287,-1.3646597637228275,-5.772738260235241,0.06637923863484652,12.0
4.097142857142692,-0.7582477943745732,1.9864246156247,-1.9573763058653408,7.5698242747198865,0.622164099511773,-12.0
4.0985714285712636,-0.7601164389535114,1.9781283783475192,-1.3080512052567204,-5.807366094026685,0.06736129412104819,11.929032006166567
4.099999999999835,-0.762823725785065,1.9887756112271957,-1.8951007820874897,7.453063015773538,0.5928467963170237,-12.0
4.101428571428407,-0.764609577285326,1.9803199420213506,-1.2500960501827416,-5.918968444091523,0.06741692225632034,12.0
4.102857142856979,-0.7672365998974049,1.990916550444021,-1.8389158284552514,7.41762589586914,0.5690218220469372,-12.0
4.104285714285551,-0.7689472068383091,1.9824166243686268,-1.1974248586329228,-5.949948252775895,0.06922473636103899,12.0
4.1057142857141224,-0.7714965456700297,1.9929650900738738,-1.7845371822043945,7.383925993672998,0.5453478646948862,-12.0
4.107142857142694,-0.7731343749025402,1.9844231600496371,-1.146480462757351,-5.97935101696563,0.0705641909849235,12.0
4.108571428571266,-0.7756086578739979,1.9949259183747683,-1.7319980800203436,7.351930827591825,0.5222352050643643,-12.0
4.109999999999838,-0.7771760881097625,1.9863442285286834,-1.0972011650351563,-6.0071828922594115,0.07141099661706751,12.0
4.11142857142841,-0.779577956676494,1.9968036328351642,-1.6813079967120923,7.321583014536512,0.4999873106986441,-12.0
4.112857142856981,-0.7810775303772134,1.9881842278657547,-1.0497015905035467,-6.033583478586581,0.07257543486011775,11.941216680071488
4.114285714285553,-0.7834053037193955,1.9985091908687638,-1.6294413395275429,7.227474102106388,0.4761711888537672,-12.0
4.115714285714125,-0.7848354238210327,1.9897608587937252,-1.001084071146,-6.123832452527026,0.07318016993831811,12.0
4.117142857142697,-0.7870961642765848,2.000047247818676,-1.5825183188864769,7.200472317465743,0.4560546417723017,-12.0
4.1185714285712685,-0.788463049968106,1.991265127333049,-0.9568199840648293,-6.1474843399390435,0.07468731846904797,12.0
4.11999999999984,-0.7906589669334522,2.0015148611243543,-1.537141875742281,7.1748136539136045,0.43622111091771854,-12.0
4.121428571428412,-0.7919647239074963,1.9927006925718773,-0.9140298818309175,-6.1699179867338545,0.07589507640613213,12.0
4.122857142856984,-0.7940980352105667,2.0029156439868516,-1.4933179121492628,7.150465990482084,0.4169195439617903,-12.0
4.124285714285556,-0.795344752224052,1.9940711122352357,-0.8727019094397156,-6.191172226131089,0.07697905184073628,12.0
4.125714285714127,-0.7974176326670813,2.0042530806915786,-1.4510163101204996,7.127377919440052,0.3982363793028869,-12.0
4.127142857142699,-0.7986073486815116,1.9953797995205544,-0.8328012101012298,-6.211296819716974,0.07800836362957142,12.0
4.128571428571271,-0.8006219103723293,2.005530503324381,-1.4101931835723973,7.105492662678717,0.38019124366581636,-12.0
4.129999999999843,-0.8017566028909944,1.996630012480992,-0.7942847630655661,-6.23034359037238,0.07900959322539935,11.9721246277489
4.1314285714284145,-0.8037129281917759,2.0067068820727316,-1.3694277105470625,7.0538087142177,0.3619528036339501,-12.0
4.132857142856986,-0.804792638759265,1.997736476093595,-0.7557973972423947,-6.279284185395629,0.07991767228896318,12.0
4.134285714285558,-0.8066948354409733,2.0077854556422494,-1.3315376771957967,7.034285684058,0.34537340597881494,-12.0
4.13571428571413,-0.8077232670972418,1.9987907099256907,-0.7199021593879482,-6.296322001591133,0.08102313319274779,12.0
4.137142857142702,-0.8095731979130977,2.008813255627402,-1.2949515710990862,7.015781991197905,0.32926517107334563,-12.0
4.138571428571273,-0.8105521089815154,1.9997954838663525,-0.6852377478924013,-6.31244023273452,0.08203389521799709,12.0
4.139999999999845,-0.8123515944695383,2.0097929975354694,-1.259639841616016,6.998259568381918,0.31368130227891955,-12.0
4.141428571428417,-0.8132826980560972,2.0007534608807567,-0.6517725105912238,-6.327675658298934,0.08299802693664526,11.98723530592894
4.142857142856989,-0.815032700890802,2.010706986037912,-1.2250019842933837,6.96746761000877,0.29861427931759943,-12.0
4.1442857142855605,-0.8159167488039768,2.0016266559664864,-0.6188335392222982,-6.356231049997926,0.0837877524580839,12.0
4.145714285714132,-0.8176198186503255,2.011557843638596,-1.1921488924441093,6.951831370476686,0.284062757552094,-12.0
4.147142857142704,-0.8184592924073795,2.0024581084328426,-0.5876316299377752,-6.3698146440276,0.08468531441698013,12.0
4.148571428571276,-0.8201170879991106,2.0123681805637594,-1.1604569142118457,6.937050491641943,0.2700552051608325,-12.0
4.149999999999848,-0.8209135441484523,2.003250137639159,-0.5575193045391356,-6.38263004722016,0.08558234418267463,11.97249483658217
4.151428571428419,-0.8225257368618759,2.013096670739593,-1.1285348993964894,6.8925731703038675,0.2559521754313394,-12.0
4.152857142856991,-0.8232788157701943,2.003917799069719,-0.5271552358228687,-6.4252101689119705,0.08652377481564688,12.0
4.154285714285563,-0.8248489958329764,2.013745640870556,-1.0991260439474613,6.879489260585814,0.24301930639614477,-12.0
4.155714285714135,-0.8255619621750334,2.00455049974129,-0.4990764394398647,-6.436598790485876,0.08744229836869977,12.0
4.1571428571427065,-0.8270915944253259,2.0143606984454303,-1.0707425752047204,6.86713909289806,0.2305014231151572,-12.0
4.158571428571278,-0.8277657442437124,2.0051503008201874,-0.47190487287060856,-6.4472783376699185,0.08801295310911428,12.0
4.15999999999985,-0.8292562992070198,2.0149438709799985,-1.0433884743151691,6.8554991118676805,0.21856089429335412,-12.0
4.161428571428422,-0.8298930950913926,2.0057190596913457,-0.4457571190609584,-6.4573679020570856,0.08894238023128964,12.0
4.162857142856994,-0.8313459158781245,2.0154969515899204,-1.0169745507122632,6.844524329002439,0.20694422760383935,-12.0
4.164285714285565,-0.8319466359351008,2.00625859054468,-0.420504039883432,-6.466852731668108,0.08978131458169525,12.0
4.165714285714137,-0.8333630374215045,2.0160217246450736,-0.9914810404826347,6.834193870275508,0.19569711378004784,-12.0
4.167142857142709,-0.8339289298982142,2.0067706469601756,-0.396124733696789,-6.475754379428531,0.09057485681779665,12.0
4.168571428571281,-0.8353101893721416,2.0165199073269475,-0.9668816317491974,6.824482256740462,0.18483314497728864,-12.0
4.1699999999998525,-0.8358424650482535,2.007256912367041,-0.3725929732783402,-6.484096471934691,0.09134058767837683,12.0
4.171428571428424,-0.8371898180459476,2.01699314570418,-0.9431470983858761,6.815363335997246,0.17434892093801402,-12.0
4.172857142856996,-0.8376896480910778,2.007718999092534,-0.34988103159117556,-6.491902628152043,0.09208514116665567,11.986018268827886
4.174285714285568,-0.8390033130751148,2.017420870496485,-0.9195654888258982,6.791309982765743,0.16402397035365257,-12.0
4.17571428571414,-0.8394708759979124,2.008114164402682,-0.32729404595832823,-6.514694265662174,0.0928976178097054,12.0
4.177142857142711,-0.8407530285718844,2.0178046588116834,-0.8975068017804496,6.783346086300862,0.15425543314935752,-12.0
4.178571428571283,-0.841190339497711,2.008488226254736,-0.30611764807864605,-6.521502789862929,0.0935945146988284,12.0
4.179999999999855,-0.8424420938101204,2.018168085810733,-0.8762280186865039,6.775901689197639,0.14484408690318462,-12.0
4.181428571428427,-0.842850209964312,2.0088425991589385,-0.28568130793418434,-6.527840656256058,0.09428001784563467,12.0
4.1828571428569985,-0.8440726383642252,2.018512533204581,-0.8556998799392066,6.768953831949638,0.13576999855287664,-12.0
4.18428571428557,-0.8444525793491477,2.0091786359312627,-0.26595868944582557,-6.533728091322839,0.09495022053004476,12.0
4.185714285714142,-0.8456467154035499,2.0188393231464397,-0.8358952380814675,6.762481050623867,0.12701868659213966,-12.0
4.187142857142714,-0.8459994652546431,2.0094976316467914,-0.24692489576527055,-6.539184049753871,0.09560362926005928,12.0
4.188571428571286,-0.8471663055769527,2.019149721768721,-0.8167882256167381,6.756463085350559,0.11857760191940248,-12.0
4.189999999999857,-0.847492814299837,2.009800826826679,-0.22855610601904297,-6.5442264594294075,0.09623973426635057,11.989297436209483
4.191428571428429,-0.8486325744057502,2.019427995446214,-0.7978320741392202,6.739018033674541,0.11031635754855218,-12.0
4.192857142857001,-0.8489330252890367,2.0100555175881567,-0.21031561830050405,-6.5607345006403595,0.09695044443137091,12.0
4.194285714285573,-0.850047408141002,2.0196753523805153,-0.7800679963757131,6.733884354650876,0.10242674701903076,-12.0
4.1957142857141445,-0.8503233928451462,2.0102967713330306,-0.19318929290100373,-6.56500673323931,0.09752690657411245,12.0
4.197142857142716,-0.8514133004211101,2.019909847078075,-0.7629353031747046,6.729153021531089,0.09483935051052761,-12.0
4.198571428571288,-0.8516656790035836,2.0105256864035135,-0.17666500773142468,-6.5689124721930305,0.09810106383540274,12.0
4.19999999999986,-0.8527319764290461,2.0201325515730524,-0.7464081978237302,6.724805618677298,0.08752878703720457,-12.0
4.201428571428432,-0.8529615766054154,2.0107433121736045,-0.1607201234585255,-6.572467579613449,0.09866413095488169,12.0
4.202857142857003,-0.8540050965001695,2.020344491538947,-0.730463926327941,6.720825555739827,0.08047982796356012,-12.0
4.204285714285575,-0.8542127164995214,2.010950653629656,-0.1453339995462576,-6.575686536503762,0.09921284847486467,11.997358110335256
4.205714285714147,-0.8552340771050262,2.020542467388875,-0.714952423853355,6.714269631453314,0.07365886014530987,-12.0
4.207142857142719,-0.8554203053408678,2.0111403090433204,-0.13035976508907454,-6.581510841888255,0.09977314839908114,12.0
4.2085714285712905,-0.8564204704868372,2.020727431909287,-0.7001156021786463,6.710986006176655,0.067087510855395,-12.0
4.209999999999862,-0.8565862252218105,2.011321575636234,-0.11602831448126893,-6.584099391136999,0.10028179989403352,11.98984874400876
4.211428571428434,-0.8575652361935322,2.0208884009773547,-0.685307680205176,6.696777738784408,0.060681032301857396,-12.0
4.212857142857006,-0.8577105368484562,2.0114632010783966,-0.10171045844677984,-6.597639929270609,0.10088991421077731,12.0
4.214285714285578,-0.858669843513765,2.0210262811965816,-0.6715146657160865,6.69415608272935,0.054520680879035055,-12.0
4.215714285714149,-0.8587960546791278,2.0115982069392784,-0.08834781575397888,-6.599651980112287,0.10133682142776446,12.0
4.217142857142721,-0.8597363631773197,2.021157973198935,-0.6582159487343505,6.691836381759476,0.04861427135361218,-12.0
4.218571428571293,-0.8598441624888382,2.0117274209844505,-0.07545951806293527,-6.601386550139222,0.10179233975478441,12.0
4.219999999999865,-0.8607661462775082,2.021284283314312,-0.6453886520690235,6.689803630903011,0.04293014627760594,-12.0
4.2214285714284365,-0.8608561837096115,2.0118516316570756,-0.06302620247223067,-6.602856160065424,0.10224244018538231,12.0
4.222857142857008,-0.8617604893934121,2.021405981777864,-0.6330139786604505,6.688045084551894,0.03745190843575741,-12.0
4.22428571428558,-0.8618333909705547,2.011971593576047,-0.0510311039997986,-6.604071741271916,0.10268184802118774,11.99780117628273
4.225714285714152,-0.8627204876165769,2.0215203262231367,-0.6209676522155778,6.684112852962993,0.032157203754440866,-12.0
4.227142857142724,-0.862776704924727,2.012081068940413,-0.039352115705032276,-6.607480097906485,0.10313525176569605,11.999079558631486
4.228571428571295,-0.8636472853701627,2.0216265753465015,-0.6094063118049297,6.681854484261802,0.027041730383283946,-12.0
4.229999999999867,-0.8636874830202177,2.0121848052970215,-0.028138355038488827,-6.609239034635886,0.10355025997652567,11.992527056185272
4.231428571428439,-0.8645416730867501,2.021717064127444,-0.5979330465727097,6.672581181295841,0.022079875773470592,-12.0
4.232857142857011,-0.8645659583214302,2.0122627299776115,-0.016999664276079574,-6.618033904882839,0.10403610564908128,12.0
4.2342857142855825,-0.8654048516693424,2.0217939283444224,-0.5872253435385808,6.671838856767546,0.017279377501107307,-12.0
4.235714285714154,-0.8654142641209177,2.0123391624750098,-0.006588716102654657,-6.618336108588963,0.1043839194128715,12.0
4.237142857142726,-0.8662384106211675,2.0218696248363273,-0.5769025501748591,6.6713236529221955,0.012684614897670032,-12.0
4.238571428571298,-0.8662334833822029,2.012414729663177,0.00344906727521177,-6.618426621204933,0.10474295910716158,12.0
4.23999999999987,-0.8670434056970034,2.0219447634557897,-0.5669456203603951,6.67102365482874,0.008265727609587437,-12.0
4.241428571428441,-0.8670246492018423,2.0124900274611983,0.013129546612832277,-6.618315196213842,0.10509910810066825,11.989876477118852
4.242857142857013,-0.8678201417548662,2.0220039034255763,-0.5568447871167683,6.659713175064483,0.003975289921247516,-12.0
