time,x,y,xd,yd,zdd,h,q1,q2,q1d,q2d,tau1,tau2,Fx,Fy,Fz,basepos,basepos_desired
4.771428571428571,0.23019021632381972,0.0821044027142438,0.8327489745408496,-1.0038426682482413,10.658909288672874,-3.4057520846750085,-0.5708765386283383,1.8269810474582542,-3.601491324902253,-2.82393155945956,0.04623769402997291,12.0,0,0,0,0.5404514276799435,0.5
4.772857142857143,0.22777977060558843,0.08161922518325307,-1.6913403720036442,-0.3437056944651295,0.0,-3.5394684856974115,-0.5770795177441761,1.842303265854522,-4.342085381086477,10.725552877387402,1.678945319271023,-12.0,0,0,0,0.540922202857871,0.5
4.774285714285715,0.22898756749140753,0.0802280667689765,0.8422033995322045,-0.9784984933575421,0.0,-3.639860184594648,-0.5820390511520779,1.8380689592724504,-3.4716733855312185,-2.9640146074500997,0.05370165616220457,12.0,0,0,0,0.5414782251892222,0.5
4.775714285714287,0.22659236821145845,0.07978300894250678,-1.6804989984973824,-0.3156654886829108,0.0,-3.7268126314462027,-0.5880391583263874,1.8531658636691695,-4.2000750220166765,10.567833077703332,1.6200669934617655,-12.0,0,0,0,0.5419111429945179,0.5
4.7771428571428585,0.22781286293424557,0.07842710380449766,0.8512004366687189,-0.9538846092608002,0.0,-3.756796193454986,-0.5928181085958444,1.8487423806210295,-3.3452651886198383,-3.0964381336979523,0.05616475868013859,12.0,0,0,0,0.542429304250062,0.5
4.77857142857143,0.22543217425495785,0.07802098777569544,-1.670186651254433,-0.2884559317454983,-54.07089181410517,-3.772137604356297,-0.5986214377508671,1.863626689111151,-4.062330408515845,10.419015943085114,1.5601893222603196,-12.0,0,0,0,0.5428244534032189,0.5
4.780000000000002,0.2266647002832552,0.07669915893270444,0.8597245021138733,-0.9300861667502218,0.0,-3.803900379335364,-0.6032254239654818,1.8590249937087875,-3.2227903502303663,-3.221186781654512,0.05656313577863292,11.890050271084458,0,0,0,0.5433048159238405,0.5
4.781428571428574,0.22433082434240578,0.07632214904021015,-1.6372063991811014,-0.2679392439681187,0.0,-3.836465625822078,-0.6088290664782916,1.8735320515255758,-3.9225497589668157,10.154940471751734,1.4890458509967046,-12.0,0,0,0,0.5436631980468334,0.5
4.782857142857146,0.22560750856215012,0.07502380360470036,0.8906666385018074,-0.913905075686035,0.0,-3.874393757453774,-0.613255817426187,1.8685866605850447,-3.0987256635267197,-3.4617736583717895,0.0498164333471367,12.0,0,0,0,0.5441067177892693,0.5
4.784285714285717,0.22328667757658416,0.07468329441821044,-1.627948803752136,-0.24244520990589175,0.0,-3.9041824997437353,-0.6186780349274705,1.8829073089305173,-3.7955522508985187,10.024453841830756,1.4375939617814786,-12.0,0,0,0,0.5444273901589989,0.5
4.785714285714289,0.2245738682077417,0.07341583312966493,0.8981085565449981,-0.8923250409092716,0.0,-3.9201378370378377,-0.622942541875221,1.877805135979476,-2.985154863425377,-3.5715210657288865,0.053215589370793515,11.610108460293374,0,0,0,0.5448331597223501,0.5
4.787142857142861,0.22238248097754387,0.07308003075520292,-1.5369870726715467,-0.23854296329373126,0.0,-3.956632481865668,-0.6281562507097704,1.8913233286519493,-3.649596184184565,9.462734870731191,1.3449985831767237,-12.0,0,0,0,0.5451195082487699,0.5
4.788571428571433,0.2237957862651789,0.07180870170127032,0.9862295733949765,-0.8958378192071765,0.0,-3.988520851504879,-0.632235598938071,1.8854497778244623,-2.8555437598104305,-4.11148557924091,0.035189887952600696,12.0,0,0,0,0.5454907958903986,0.5
4.7900000000000045,0.22161609411881966,0.07150756904050692,-1.5287049977691078,-0.21433089908348651,0.0,-4.06279734247985,-0.6372866837206617,1.8988088790858548,-3.53575934781348,9.351370882974742,1.3120469821522387,-12.0,0,0,0,0.5457393743263711,0.5
4.791428571428576,0.22303794396241367,0.070262184794075,0.9922784489718119,-0.8776984685651147,0.0,-4.134303690980133,-0.6412169774760468,1.892798288317731,-2.7512056287695623,-4.20741353768662,0.047510285281391784,12.0,0,0,0,0.5460728897461323,0.5
4.792857142857148,0.22086962640259133,0.06999517448000764,-1.520654338995624,-0.19050609967677706,0.0,-4.227517271947292,-0.6461074853707012,1.9060047990007167,-3.4233555262580557,9.24455747808998,1.2692928302683029,-12.0,0,0,0,0.5462837978833687,0.5
4.79428571428572,0.22229971716221514,0.06877518235904717,0.9981119119296662,-0.8599402678681387,0.0,-4.257467998832574,-0.6498912855593729,1.8998632164069618,-2.648660132070234,-4.2991078156284885,0.05158987072584509,12.0,0,0,0,0.5465795997671642,0.5
4.795714285714292,0.22014236083011862,0.06854133476341766,-1.5129005980991863,-0.16735486049022535,0.0,-4.2907373326939435,-0.654625446066156,1.9129246585059094,-3.3139123547482012,9.143009469263315,1.2239294740861744,-12.0,0,0,0,0.546752876039909,0.5
4.797142857142863,0.2215803175500849,0.06734581842010326,1.0036789924401974,-0.8428186195164462,0.0,-4.323472302552506,-0.6582673583033244,1.9066590320834855,-2.5493385660178713,-4.385938495696759,0.054267608079589635,12.0,0,0,0,0.5470109814915303,0.5
4.798571428571435,0.21943345362221467,0.06714411054226778,-1.5054823479095834,-0.14492103049817112,0.0,-4.359025148206281,-0.6628498071798118,1.919583062657469,-3.2077142135411423,9.046821401788456,1.1777006307062399,-12.0,0,0,0,0.5471466458552021,0.5
4.800000000000007,0.22087888002672673,0.06597221946485092,1.0089652039415105,-0.8262875290433616,0.0,-4.391011394239703,-0.6663542438903567,1.913200140145447,-2.453105697381418,-4.468045758415402,0.0553734159987842,12.0,0,0,0,0.5473670586910414,0.5
4.801428571428579,0.21874204049926108,0.06580156347462893,-1.498398619768583,-0.12324927291829368,0.0,-4.4409213091740645,-0.6707899471379681,1.9259942330485658,-3.104992273328044,8.955865032183048,1.1321459429129805,-12.0,0,0,0,0.5474651123744659,0.5
4.8028571428571505,0.22019451426686504,0.06465241963181012,1.0139524243913733,-0.8103665704636374,0.0,-4.542860963417899,-0.6741616014824842,1.919500767029387,-2.3601580411611813,-4.545426213425,0.05626006918174076,11.978048211126556,0,0,0,0.547647827030014,0.5
4.804285714285722,0.21807380848008975,0.06450990928864123,-1.4870317762893355,-0.10357557365238418,-15.817784176947852,-4.595706645998026,-0.6784538118865945,1.932136917286862,-3.0045472828772564,8.845305180232536,1.0860129454810676,-12.0,0,0,0,0.5477084474677986,0.5
4.805714285714294,0.2195394928500931,0.06338071433784545,1.0232362923776162,-0.7964447368861756,0.0,-4.650336635643893,-0.6816955375078643,1.9255039471277484,-2.269207934888817,-4.64307911137963,0.05563571451346094,11.811801260249505,0,0,0,0.5478536279208591,0.5
4.807142857142866,0.21748409844815364,0.06325145005681673,-1.4411501539478138,-0.0940602901373464,0.0,-4.70161928935159,-0.6858366432505836,1.9377236752212352,-2.898774019903513,8.55380966544083,1.0292737650250314,-12.0,0,0,0,0.5478782069757323,0.5
4.808571428571438,0.21901183183658007,0.062126129397781754,1.0665909828821796,-0.7941099157278733,36.90055579433501,-4.718572951757809,-0.6889416320993925,1.9306924565262829,-2.17349219416626,-4.921853086466643,0.05009288129226008,12.0,0,0,0,0.547987209795558,0.5
4.810000000000009,0.21696513836197812,0.06202506759426629,-1.4350141679546797,-0.07437967120943545,-45.4748772989464,-4.754141334239045,-0.6929537497416812,1.942805326774177,-2.8084823496020888,8.479009173525824,0.995150906394628,-12.0,0,0,0,0.5479740668741793,0.5
4.811428571428581,0.21849837497655122,0.06091856650336597,1.070483374623673,-0.7809249514469578,22.711053621381136,-4.770370889715985,-0.6959401479655836,1.9356818480766091,-2.0904787567316765,-4.986435088297446,0.05506280895863469,12.0,0,0,0,0.5480452776457602,0.5
4.812857142857153,0.21646008344690365,0.060844939829920536,-1.4290919162634943,-0.05523659402494868,22.711053621381136,-4.770370889715985,-0.6998264868212091,1.9476928188317355,-2.720437198937886,8.407679528588455,0.9583606425308209,-12.0,0,0,0,0.5479944209727511,0.5
4.814285714285725,0.21799858367529795,0.05975667638006257,1.0742060341359203,-0.7681444809312007,-4.493524757329627,-4.820396321425454,-0.7026975640836363,1.9404815770834503,-2.0097540836990717,-5.047869223799638,0.057375900080469666,12.0,0,0,0,0.5480278302544336,0.5
4.8157142857142965,0.21596837312103928,0.0597095827600678,-1.4233986705631692,-0.036724507280924745,0.0,-4.8631559994493,-0.706462073203804,1.9523957738280762,-2.63515638411747,8.339937721238176,0.9215949490035508,-12.0,0,0,0,0.5479392441923429,0.5
4.817142857142868,0.21751186087540203,0.05863892792982636,1.0777334204803006,-0.7558016904573804,16.65766597732574,-4.88873643571706,-0.7092214660683972,1.9451014272400384,-1.9315750052152387,-5.10604261162647,0.0585486431659219,12.0,0,0,0,0.5479348327382805,0.5
4.81857142857144,0.21548937357190812,0.05861749023606186,-1.4179599224647255,-0.01882602754666035,-26.494788483335217,-4.921227533077019,-0.712868055983343,1.9569239708048551,-2.5526129404620694,8.275780495371686,0.8851063571736963,-12.0,0,0,0,0.5478084956352286,0.5
4.820000000000012,0.21703756071007835,0.05756381572497371,1.0810572069739994,-0.7438962879353915,0.0,-5.06705629189985,-0.7155194825836394,1.9495511220110884,-1.8559986202075018,-5.160994155636695,0.05921659917295785,11.791293780783683,0,0,0,0.5477662359584682,0.5
4.821428571428584,0.21508452327083996,0.05754900435986479,-1.3691952706862147,-0.013914600778269337,-52.76608761011207,-5.082375080252776,-0.7190366148021745,1.9609542763253578,-2.4619925529745634,7.982208019988581,0.8364331721660847,-12.0,0,0,0,0.5476038885023443,0.5
4.822857142857155,0.21669875793519217,0.05649204530243798,1.127174230779723,-0.7466029867059596,22.449618010527704,-5.1081542543763705,-0.7215697497643252,1.9531753302730448,-1.7731944735054506,-5.4452622366190635,0.05490120824669131,12.0,0,0,0,0.5475254809259896,0.5
4.824285714285727,0.21475281036673394,0.056501490900987245,-1.3642098368802502,0.00300949733518463,0.0,-5.130934508925098,-0.724979659799232,1.9644986886034572,-2.386937024434723,7.92635083128871,0.8082824567650179,-12.0,0,0,0,0.5473252582563881,0.5
4.825714285714299,0.21637075752635782,0.05545878580843133,1.129798374543923,-0.736599440639688,0.0,-5.1735802911998565,-0.7274129562310443,1.9566500504680282,-1.7033075022686364,-5.494046694800349,0.05948042776121687,12.0,0,0,0,0.5472089054697832,0.5
4.827142857142871,0.21443167870940621,0.05549184376978647,-1.3593820377508368,0.01948263163638797,-21.01650763193564,-5.225290849108603,-0.7307182941557366,1.967897138826258,-2.3137365472846207,7.872961850760936,0.7778243423370659,-12.0,0,0,0,0.5469708010590016,0.5
4.8285714285714425,0.2160531619162478,0.05446295571104803,1.1322978207903422,-0.7269001330865204,0.0,-5.31480127695229,-0.7330545141504665,1.9599821189943898,-1.6353539963108834,-5.540513882307859,0.06184537700499049,12.0,0,0,0,0.5468164848412134,0.5
4.830000000000014,0.2141206983863233,0.0545188876133188,-1.354734436251909,0.035439639157433755,0.0,-5.3523516704854694,-0.7362584878625745,1.9711566728338992,-2.242781598475615,7.8221876876566,0.7471027865014477,-12.0,0,0,0,0.5465404738757541,0.5
4.831428571428586,0.21574552563690375,0.0535033296678889,1.1346616065522435,-0.7175403611923278,0.0,-5.382523523358995,-0.7385007174430954,1.9631786576231434,-1.569560706364659,-5.584610647529043,0.06332743080814618,12.0,0,0,0,0.5463481641576374,0.5
4.832857142857158,0.21381941627943402,0.053581374857604974,-1.3502722122928263,0.0508651735961298,0.0,-5.4134866018576115,-0.7416066890981394,1.974284371314549,-2.174180158530824,7.773999583984001,0.7169322400826962,-12.0,0,0,0,0.5460342138746602,0.5
4.83428571428573,0.21544738006313807,0.05257867719004253,1.1368790023397717,-0.7085082163830057,0.0,-5.497420433751333,-0.7437579923463891,1.966246723213803,-1.505912273774742,-5.6263536705221595,0.06417815832068863,12.0,0,0,0,0.5458038777424603,0.5
4.835714285714301,0.21352738118734582,0.052678048248701925,-1.3459829426560832,0.06574082477435111,0.0,-5.527048827526545,-0.7467694573278605,1.9772871149094733,-2.1080254870299835,7.728274186969145,0.6880815706651046,-12.0,0,0,0,0.5454519484202681,0.5
4.837142857142873,0.21515831092463414,0.051687712021383725,1.1389757667572376,-0.6998245206538253,0.0,-5.558188814223376,-0.7488330096636197,1.969192935103663,-1.444486635031385,-5.665925864067239,0.0651171206074288,12.0,0,0,0,0.5451835469007271,0.5
4.838571428571445,0.2132441563297832,0.05180770737426332,-1.3418822276931708,0.08012625089032227,0.0,-5.589186535180149,-0.7517530958395753,1.9801714259301388,-2.044060323168916,7.684943578533081,0.659708580949654,-12.0,0,0,0,0.5447936042794984,0.5
4.840000000000017,0.21487787175599865,0.050829268766500346,1.1409452814786223,-0.6914647554300739,0.0,-5.619501776239939,-0.7537319408863338,1.9720237396900309,-1.3851915327309356,-5.703380368075605,0.06604280772832816,12.0,0,0,0,0.5444870988872196,0.5
4.8414285714285885,0.2129693155022681,0.05096917255521788,-1.3379556756219413,0.09401170580603407,0.0,-5.744565771719002,-0.7565638396393067,1.9829435561309678,-1.9823291270810828,7.643871508655871,0.6323476379240073,-12.0,0,0,0,0.5440591041464711,0.5
4.84285714285716,0.214605645920746,0.050002187449773305,1.1427943252183308,-0.6834152769381198,0.0,-5.824416309525805,-0.7584609277031112,1.9747452273428578,-1.327961644663142,-5.738830151677006,0.06698695621142026,11.922052292271175,0,0,0,0.5437144561382932,0.5
4.844285714285732,0.21272547459102664,0.05015409389420655,-1.3180334691727296,0.10248822916746836,0.0,-5.862585440204196,-0.7612020770866843,1.9854855254908914,-1.9188045685011335,7.518208703623495,0.6022913388054989,-12.0,0,0,0,0.5432490308435821,0.5
4.845714285714304,0.2143871042679315,0.04919039789421217,1.1604630030370204,-0.6812383841683578,37.174259282417395,-5.877478591073226,-0.7630150265662995,1.9771155610155229,-1.269064635730642,-5.858975132757944,0.0668861032114405,12.0,0,0,0,0.5428668517355995,0.5
4.847142857142876,0.21251209599361737,0.04936104758562515,-1.3144159289777777,0.11556132508276412,0.0,-5.905929584203634,-0.7656747870515498,1.9878038133905143,-1.8618323396752237,7.481776662494022,0.5782814981037446,-12.0,0,0,0,0.5423632798893208,0.5
4.848571428571447,0.21417583502785859,0.048407463187495836,1.1619545839986132,-0.6741261925357509,0.0,-5.935758582106182,-0.7674116956176034,1.9793885859209492,-1.2158359962375236,-5.89065922869555,0.06877052705078368,12.0,0,0,0,0.5419428751086741,0.5
4.850000000000019,0.21230579213852074,0.04859626150690505,-1.3109382251144832,0.12821913344991565,-52.55642196628386,-6.0196841069294,-0.769992655366711,1.9900273352610238,-1.8066718243753903,7.447124538052262,0.5543460279823395,-12.0,0,0,0,0.5414011254838361,0.5
4.851428571428591,0.21397150845776491,0.047652438420497406,1.1633530439819375,-0.6672589197929775,9.352185239131801,-6.0196841069294,-0.7716560032424548,1.9815691525952228,-1.1643435130206363,-5.92072786606071,0.07013167918288232,12.0,0,0,0,0.540942461839944,0.5
4.852857142857163,0.21210622969520324,0.047858784106579566,-1.3076027533197048,0.14045709859432737,-10.591695716538089,-6.13819901818756,-0.77416081397666,1.9921609017714617,-1.7533675139437035,7.414224423367145,0.5309473027817289,-12.0,0,0,0,0.540362499282462,0.5
4.8542857142857345,0.21377377718006682,0.046924395250642986,1.1646486585782445,-0.6606202675483642,0.0,-6.171785542892923,-0.7757530039975769,1.9836620657843722,-1.1145330146418,-5.949185190962572,0.0709808945627115,11.992811962704604,0,0,0,0.539865543522691,0.5
4.855714285714306,0.21191518059691153,0.04714700253017534,-1.302921447025752,0.1518076250338316,0.0,-6.296705621726865,-0.7781838221792309,1.994197820921092,-1.701572727157854,7.3750285957038075,0.5081201635820485,-12.0,0,0,0,0.5392473911415709,0.5
4.857142857142878,0.2135865475122693,0.04622094660335754,1.1673298538195205,-0.6547670954359459,0.0,-6.396779907681547,-0.7797069406987271,1.9856490331684737,-1.066182963647423,-5.984151426832808,0.07207077401538742,11.9464128542907,0,0,0,0.538712164390341,0.5
4.85857142857145,0.21174809506332049,0.04645481591161896,-1.2887893336928171,0.15973348177516178,0.0,-6.428559729521306,-0.7820630406856723,1.996057469659422,-1.6492699908616046,7.285905543663841,0.4842868837530987,-12.0,0,0,0,0.5380561776124361,0.5
4.860000000000022,0.21343668678648953,0.04553197158468028,1.179358360864369,-0.6525918813879463,0.0,-6.527908512226492,-0.7835163383526327,1.987387200133326,-1.0173083668722676,-6.069188668267221,0.0727504509423964,12.0,0,0,0,0.537483031696839,0.5
4.861428571428593,0.21160245572618233,0.045781835063581994,-1.285837733069946,0.17088813000608433,0.0,-6.5708100471921,-0.7858044115850122,1.9977559744983757,-1.6016512626656603,7.258142055534865,0.46388812455846284,-12.0,0,0,0,0.536788712257683,0.5
4.862857142857165,0.21329238198382344,0.044867034937272926,1.1803032130043258,-0.6469255332796959,35.91282003883129,-6.586156554924363,-0.787193793622784,1.9890511836539522,-0.9725674264401764,-6.09335359109647,0.07424359716132267,12.0,0,0,0,0.5361771620277315,0.5
4.864285714285737,0.21146220345411593,0.04513238057821142,-1.2830052284358973,0.18168531896068893,0.0,-6.617332048926157,-0.7894160813683417,1.9993822725136856,-1.5556014218904028,7.2317622018134795,0.4437856834338807,-12.0,0,0,0,0.5354444783444663,0.5
4.865714285714309,0.21315336114775393,0.04422534401717848,1.1811754671929642,-0.6414557655184241,0.0,-6.674218531721621,-0.7907436813391958,1.9906447493910102,-0.9293199795978786,-6.116266185872718,0.0754411899681755,12.0,0,0,0,0.5347944919151316,0.5
