time,shoulder_pos,elbow_pos,shoulder_vel,elbow_vel,shoulder_torque,elbow_torque
1.8242857142856683,-0.806693503525947,2.0024180233344238,-0.7335834833865889,-6.357677346895367,0.08092731222052874,12.0
1.8257142857142397,-0.8085555496094468,2.0123464881803588,-1.303432258449762,6.94992539215446,0.3345213484111298,-12.0
1.827142857142811,-0.8095531654833834,2.0032406455606946,-0.6983311117556551,-6.3740898337650576,0.08191441811799205,12.0
1.8285714285713823,-0.81136428787912,2.0131439972463188,-1.2677856770156217,6.932346179936972,0.3187032600137396,-12.0
1.8299999999999537,-0.8123132902567427,2.004015995731465,-0.6643016643359031,-6.389601060397464,0.08288522105656138,11.992294142268236
1.831428571428525,-0.8140747496613515,2.013883386328712,-1.2330215832261942,6.907173418072753,0.303252830800397,-12.0
1.8328571428570963,-0.8149763103830236,2.0047222485270133,-0.6310925051705225,-6.412796461189163,0.08383909962362357,12.0
1.8342857142856677,-0.816690507430299,2.014567169049658,-1.1999379330927815,6.89144436585115,0.28887970511528316,-12.0
1.835714285714239,-0.817546713832011,2.005386255208736,-0.599344481198396,-6.426639688645304,0.08465430206705027,12.0
1.8371428571428103,-0.8192151922636288,2.0152099992948083,-1.1679349021324228,6.87662086025041,0.27461354167044694,-12.0
1.8385714285713817,-0.8200276412563994,2.006010436016905,-0.5687142949394136,-6.439694294532195,0.08552494287164869,12.0
1.839999999999953,-0.8216520320944072,2.0158141890796917,-1.1370735866055,6.862627143950484,0.26090740748932806,-12.0
1.8414285714285243,-0.8224222530428048,2.0065970411317195,-0.5391546638783233,-6.452003563580403,0.08641129791565083,11.990962684956827
1.8428571428570957,-0.8240034911569093,2.0163676115769844,-1.10686667987317,6.839399311685415,0.2475157233712033,-12.0
1.844285714285667,-0.8247323462936077,2.007119580583929,-0.5101985956889135,-6.473621695138859,0.0873130494246146,12.0
1.8457142857142383,-0.8262726035549418,2.0168724046096176,-1.0781800829338781,6.826976817982198,0.2348156386758582,-12.0
1.8471428571428097,-0.8269621019401642,2.0076087635232565,-0.4826488696556508,-6.48454876045271,0.08819068541611785,12.0
1.848571428571381,-0.8284628218364236,2.017344859634203,-1.0505039273815875,6.815267277662537,0.2225549264022746,-12.0
1.8499999999999523,-0.8291142371080841,2.0080665929271087,-0.4559906901622972,-6.494786694966042,0.08874139064022124,12.0
1.8514285714285237,-0.830576862240306,2.017786942120256,-1.0238375925553826,6.804244435203165,0.21087313538925723,-12.0
1.852857142857095,-0.8311916310329573,2.0084948620001732,-0.43033815485592286,-6.5044560840579315,0.08965799706477284,12.0
1.8542857142856664,-0.832617476523998,2.0182003798539614,-0.9980918437284347,6.793862497651589,0.19951413373038496,-12.0
1.8557142857142377,-0.8331968507697,2.00889531900278,-0.4055619719913689,-6.513542595827075,0.09048817546443444,12.0
1.857142857142809,-0.8345872026694625,2.0185868911614064,-0.9732463298337864,6.784100511038485,0.18851824705972087,-12.0
1.8585714285713804,-0.8351324042849492,2.0092696525314735,-0.3816411308406428,-6.522067040953056,0.09127370891551445,12.0
1.8599999999999517,-0.8364885114672969,2.018948129713035,-0.9492750276434094,6.774934027093044,0.1778974702782985,-12.0
1.861428571428523,-0.8370007254678186,2.0096194840548036,-0.35854980036522754,-6.530051960761794,0.09203112135810865,12.0
1.8628571428570944,-0.8383237958808147,2.0192856814020606,-0.9261492890973511,6.766338143079972,0.16764814239400128,-12.0
1.8642857142856657,-0.8388041684725434,2.009946367322021,-0.3362608142099949,-6.537519856027557,0.09276679837235902,11.995062337209717
1.865714285714237,-0.8400950259312023,2.019593246284738,-0.9036002210613054,6.752815273901862,0.15768864018799267,-12.0
1.8671428571428084,-0.8405443292151986,2.0102361534914803,-0.3145122987973963,-6.549964955280238,0.09351530179862744,12.0
1.8685714285713797,-0.8418044588526161,2.0198723020400595,-0.8820907461922282,6.745303984005499,0.1481455457734273,-12.0
1.869999999999951,-0.842224086493584,2.0105059221527615,-0.2937393486775228,-6.556465921108544,0.0942084370692009,12.0
1.8714285714285224,-0.8434545757226554,2.020132055744658,-0.8613424603499394,6.738293514327457,0.1389455034635736,-12.0
1.8728571428570937,-0.8438455614520107,2.010757038361946,-0.27369001054877296,-6.562512167898361,0.09488617249696651,12.0
1.874285714285665,-0.8450474582041294,2.0203738416486585,-0.8413277264830924,6.731762300698727,0.13007327074234376,-12.0
1.8757142857142364,-0.8454107996581488,2.010990809103045,-0.2543390178135856,-6.568122781929425,0.09554690285491851,12.0
1.8771428571428077,-0.8465851143896163,2.020598937647568,-0.8220203120272388,6.725689981166085,0.12151604948962991,-12.0
1.878571428571379,-0.8469217746810759,2.011208486501673,-0.23566220402170313,-6.573315802126677,0.09619005713194517,12.0
1.8799999999999504,-0.8480694818860544,2.020808568265768,-0.8033950434849524,6.7200572348665535,0.11326210475006726,-12.0
1.8814285714285217,-0.8483803909362378,2.0114112706165126,-0.21763633512842362,-6.578108354478888,0.09681550614801471,12.0
1.882857142857093,-0.8495024304905634,2.0210039072945944,-0.7854276880278948,6.714845674657326,0.10530038018348042,-12.0
1.8842857142856644,-0.8497884862413403,2.011600311957937,-0.2002390255437988,-6.582516735660232,0.09742332533771147,11.995579322702126
1.8857142857142357,-0.8508854576230269,2.021179081681578,-0.7678799671806696,6.705138806548689,0.0975754365428454,-12.0
1.887142857142807,-0.8511472244129954,2.0117627166366785,-0.1832367529779012,-6.591455531429723,0.0980542869694867,12.0
1.8885714285713784,-0.8522203206048119,2.021335188362981,-0.7511673342715324,6.700730208411698,0.09014987219745385,-12.0
1.8899999999999497,-0.8524589263799413,2.011913553260536,-0.16702404259055836,-6.595144571711375,0.09861551472423602,12.0
1.891428571428521,-0.853508994439635,2.02148025876352,-0.735047641785636,6.696693852088668,0.08299795017201772,-12.0
1.8928571428570924,-0.8537252501107241,2.0120538400598225,-0.15137896976236076,-6.598493092588211,0.09916689960264391,12.0
1.8942857142856637,-0.854753104711417,2.021615288112695,-0.71949822048503,6.693013637011017,0.07610298934711257,-12.0
1.895714285714235,-0.8549477920434819,2.0121845522169037,-0.1362811324454426,-6.601515127054084,0.09970441711563716,12.0
1.8971428571428064,-0.8559542180502495,2.021741230292845,-0.70449820473734,6.689674653158869,0.06945326974437216,-12.0
1.8985714285713777,-0.8561280915061783,2.01230662491386,-0.12171141915011496,-6.604223765289443,0.10022669480981283,11.99954473866509
1.899999999999949,-0.8571138138848291,2.0218582797515277,-0.6900056650555814,6.686158386367396,0.06303558879078364,-12.0
1.9014285714285204,-0.8572675705577859,2.0124195141739913,-0.10762967106978982,-6.607135904275544,0.10073828299261467,11.996583177850901
1.9028571428570917,-0.8582331139115871,2.021961907915711,-0.6758803476607811,6.679675619203939,0.05682122221488961,-12.0
1.904285714285663,-0.8583672517503581,2.0125147063327526,-0.09389648713973353,-6.613041108070971,0.10126537117989332,12.0
1.9057142857142344,-0.8593135649148684,2.022053690373346,-0.662419215157217,6.677288828415533,0.05083197024438868,-12.0
1.9071428571428057,-0.859428988639277,2.012603855250305,-0.08079660708598446,-6.614884586128782,0.10172741170918365,12.0
1.908571428571377,-0.86035675445447,2.022139844470297,-0.6494360706351661,6.6751924539942795,0.04506700077644954,-12.0
1.9099999999999484,-0.8604541228956686,2.0126877589668712,-0.06815790883896322,-6.6164598523979095,0.10218284186735582,11.99934506141457
1.9114285714285197,-0.861363951634681,2.022220113459958,-0.6368801173087296,6.672648145160718,0.0395065453404122,-12.0
1.912857142857091,-0.8614438542847096,2.012765108275164,-0.05593185501996922,-6.618503629355829,0.10263465584672637,11.996391969673136
1.9142857142856624,-0.8623361730659554,2.022289536458231,-0.6246231468720662,6.667099728147108,0.03412394057178969,-12.0
1.9157142857142337,-0.8623990160197319,2.012827288891506,-0.04399006764352209,-6.623573296707596,0.10310622841847727,12.0
1.917142857142805,-0.8632746918881441,2.022349879281012,-0.6129731078885345,6.665813272654325,0.02892938510656018,-12.0
1.9185714285713764,-0.8633213049871757,2.012886436416827,-0.032629169322131446,-6.624410004929588,0.1035064782578814,12.0
1.9199999999999477,-0.8641809300695221,2.022407541816549,-0.6017375576424605,6.664773779805347,0.023934441859809974,-12.0
1.921428571428519,-0.8642118878154194,2.012943232025228,-0.02167042212807846,-6.625016853924682,0.10390388596831723,11.996217578319076
1.9228571428570904,-0.8650557662385762,2.0224572028223835,-0.5907148962097447,6.659779558008851,0.01910545971371924,-12.0
1.9242857142856618,-0.865071359260567,2.012986353069822,-0.010915115393565489,-6.629594826793017,0.10434020560786961,12.0
1.925714285714233,-0.8659003065452834,2.0224995112404316,-0.580263099301494,6.659210719426816,0.014437100544471226,-12.0
1.9271428571428044,-0.8659013178301067,2.013028406954806,-0.0007078993763528496,-6.629772999937782,0.1046986430004061,12.0
1.9285714285713758,-0.8667158658618795,2.0225410651014593,-0.5701836222409461,6.6588607026572575,0.009951594525803964,-12.0
1.929999999999947,-0.8667028139422038,2.01306999926926,0.00913634377299355,-6.629746082539452,0.10505655256117019,11.993634728141652
1.9314285714285184,-0.8675030281103899,2.022572381502038,-0.560149917730277,6.651667562944725,0.005609899663406415,-12.0
1.9328571428570898,-0.8674759692233026,2.013091558240258,0.018941220961106287,-6.636576283246052,0.10549142800990374,12.0
1.934285714285661,-0.8682627916916487,2.022594044944698,-0.5507757278422053,6.651740693107977,0.0013936591174663615,-12.0
1.9357142857142324,-0.8682226272627994,2.013113802147544,0.02811510019444763,-6.63616995800775,0.10579780210554512,12.0
1.9371428571428038,-0.8689965401020476,2.022616672800755,-0.5417389874737414,6.652009457247647,-0.002641417048396155,-12.0
1.938571428571375,-0.8689437409865673,2.013137273783443,0.036959380836168454,-6.6355793121182485,0.10611398682130291,12.0
1.9399999999999464,-0.8697052022618039,2.022640793148814,-0.5330228926655642,6.652463555759869,-0.00652179365159733,-12.0
1.9414285714285178,-0.8696402193287698,2.01316248922299,0.04548805312388904,-6.6348127480769605,0.10642745871941817,11.993780582622357
1.942857142857089,-0.8703892341405135,2.0226570672867763,-0.5243103682206032,6.6462046446502745,-0.010274041395843092,-12.0
1.9442857142856604,-0.8703120679042522,2.013170253857798,0.05401636538291987,-6.640769400284893,0.1068203040831106,12.0
1.9457142857142318,-0.8710495000099633,2.02266599524281,-0.5162024739977987,6.647018969508414,-0.013933345537071595,-12.0
1.947142857142803,-0.8709609806703384,2.0131807412902707,0.06196353773737173,-6.639677766777432,0.10708089757752837,12.0
1.9485714285713744,-0.8716872481370478,2.0226778843458293,-0.5083872266965007,6.648000138891168,-0.017429642081281393,-12.0
1.9499999999999458,-0.8715877871169426,2.013194417129193,0.06962271407364928,-6.6384270516453245,0.10735365852839474,11.998242566292173
1.9514285714285171,-0.872303163213294,2.0226904057043398,-0.500763267446025,6.647192002602946,-0.020792159970444146,-12.0
1.9528571428570884,-0.872193031076867,2.013206159661214,0.07709249549896668,-6.638972230188045,0.10765073592120633,11.996448486800102
1.9542857142856598,-0.8728977713872053,2.0226983745835008,-0.4933182172368127,6.6445504456008315,-0.024049021017095606,-12.0
1.9557142857142311,-0.8727772147154441,2.013210714785224,0.08438967023282484,-6.6413618587939105,0.10795737390520965,12.0
1.9571428571428025,-0.8734719386014348,2.022704994560184,-0.48630672019344157,6.645995842472121,-0.027208527216882494,-12.0
1.9585714285713738,-0.8733415597438621,2.013219739160074,0.09126520030087582,-6.639678780077003,0.10818876655676457,11.99221930608135
1.9599999999999451,-0.8740260824769563,2.0227039720722253,-0.47916591316595836,6.638963038506012,-0.03023721555012604,-12.0
1.9614285714285165,-0.8738856946604372,2.013208999009551,0.09827147156339877,-6.646481143871801,0.10854307796922036,12.0
1.9628571428570878,-0.8745609080860625,2.022695712241397,-0.4726493979376688,6.6406992622921095,-0.033219349051325286,-12.0
1.9642857142856591,-0.8744113694111838,2.013203514041529,0.1046770724150522,-6.644538739907607,0.10872969101674024,12.0
1.9657142857142305,-0.8750776157269161,2.022692897886281,-0.466372421012587,6.64256869132619,-0.03604692943718302,-12.0
1.9671428571428018,-0.8749192656772048,2.013203659166043,0.11084503479792451,-6.6424671041667365,0.1089404081360893,11.999405878564296
1.9685714285713731,-0.8755768229229862,2.0226949505741967,-0.4602900720469969,6.643903985707609,-0.038756001454175015,-12.0
1.9699999999999445,-0.8754099417855075,2.0132079052890473,0.11681679623510965,-6.640931699604526,0.10916485176119528,11.988192105446089
1.9714285714285158,-0.8760583304133474,2.022683528321228,-0.4538720394879502,6.632936122526438,-0.04136651225778065,-12.0
1.9728571428570871,-0.8758824384201828,2.0131810902317446,0.12312439521524998,-6.65170666263837,0.10955454461278591,12.0
1.9742857142856585,-0.8765227864640898,2.0226599264400695,-0.44824363073490403,6.635185345827463,-0.04399973032276616,-12.0
1.9757142857142298,-0.8763389652193955,2.0131609315279233,0.12867487128597066,-6.649296438502297,0.10968017463924828,12.0
1.9771428571428011,-0.8769715785295829,2.02264314823267,-0.44282931713119433,6.637551693322706,-0.04646468990486774,-12.0
1.9785714285713725,-0.8767801310148458,2.013147759963028,0.13401326031595007,-6.646771788749503,0.10984790999084626,12.0
1.9799999999999438,-0.8774052887503168,2.0226335093570964,-0.43761041482967455,6.6400245758477165,-0.04881391894918341,-12.0
1.9814285714285151,-0.8772064984083511,2.0131418800756267,0.13915323937597424,-6.644140497028851,0.11002798047417095,12.0
1.9828571428570865,-0.8778244635554651,2.022631304736747,-0.43257560297976627,6.642597262784097,-0.05106923828661225,-12.0
1.9842857142856578,-0.877618600725183,2.0131435792487515,0.14410398119740098,-6.641407841596807,0.11020891948349487,11.984650990802226
1.9857142857142291,-0.8782285499623416,2.0226125256610903,-0.42696446601096183,6.62826248863701,-0.053225045560537865,-12.0
1.9871428571428005,-0.8780147957841452,2.0131045440389115,0.14962792473743736,-6.655587135525019,0.11062969811884416,12.0
1.9885714285713718,-0.8786180545876304,2.0225774748249647,-0.4222811624396424,6.631051550237274,-0.05548205539691109,-12.0
1.9899999999999431,-0.8783976793775401,2.013073646125145,0.15426264706319337,-6.6526800898740435,0.11069280458604258,12.0
1.9914285714285145,-0.878994513833266,2.022550703959144,-0.4177841190080862,6.633940483799439,-0.057559160340577176,-12.0
1.9928571428570858,-0.8787677810210736,2.013051169120868,0.15871296853473327,-6.64967438679348,0.1108154431641194,12.0
1.9942857142856572,-0.8793584267965966,2.022532479728734,-0.41345204286610937,6.6369174255062235,-0.05952466092268738,-12.0
1.9957142857142285,-0.8791255785343004,2.013037367678102,0.1629937836073665,-6.6465784354424144,0.11095790426095853,12.0
1.9971428571427998,-0.8797102546940458,2.022523047055911,-0.40927331182181115,6.639975564466257,-0.061406068325921215,-12.0
1.9985714285713712,-0.879471520253228,2.013032479364677,0.16711410857249487,-6.643397383863367,0.11110483151460959,11.99575459278278
1.9999999999999425,-0.8800501371926571,2.0225159187774566,-0.40503185760039806,6.6384075889455625,-0.06320806559888958,-12.0
2.001428571428514,-0.8798054373902428,2.013023290705306,0.17128986169006333,-6.6448396505053955,0.11131949752966708,12.0
2.0028571428570854,-0.8803784937469762,2.0225113240890535,-0.4011394497134303,6.641623368623087,-0.06499886619400841,-12.0
2.0042857142856567,-0.8801283227995397,2.0130234615566485,0.17511966320553252,-6.6415037726837,0.11142997876458349,11.983125818612965
2.005714285714228,-0.8806948369253078,2.0224894916581047,-0.39655988803771147,6.626221071019464,-0.06666286150832268,-12.0
2.0071428571427994,-0.8804382162527966,2.0129797921765644,0.17963447075783723,-6.656789637078296,0.11183237887250752,12.0
2.0085714285713707,-0.880999566471329,2.0224506653040253,-0.39294515297268284,6.629611189222706,-0.06848007221147823,-12.0
2.009999999999942,-0.8807378188223526,2.0129459212905525,0.18322335428353875,-6.653320809431087,0.11183319773902056,12.0
