time,x,y,xd,yd,zdd,h,q1,q2,q1d,q2d,tau1,tau2,Fx,Fy,Fz,basepos,basepos_desired
0.14142857142857151,0.25436959679000126,0.2764957831770791,-5.807682486294457,2.6455098156711077,-3.9604604240786334,0.5603221129493263,0.4767280088299331,0.7006510247498423,1.6832828279875058,28.920724137356355,-12.0,-12.0,0,0,0,0.49051886791993676,0.4
0.14285714285714293,0.24965321301432664,0.2789669956525598,-3.316622554525158,1.6937693738398554,0.0,0.5634943640225726,0.4808408196433243,0.7199079946180369,2.8789675693738306,13.479878907736206,-12.0,12.0,0,0,0,0.4932075090464924,0.4
0.14428571428571435,0.24095119110826813,0.28207001760128947,-6.141579577326712,2.0299106481004703,-16.12954926787115,0.5683288330525342,0.4805465863068343,0.766616194073308,-0.2059633355430348,32.69573961868979,-12.0,-12.0,0,0,0,0.49586069375612424,0.4
0.14571428571428577,0.23583117772119924,0.2839081754761921,-3.598647404465814,1.2406851505449557,0.0,0.5722625384748344,0.48186915324845225,0.7915373031011118,0.9257968591325691,17.444776319462648,-12.0,4.194947134770921,0,0,0,0.4985460110092164,0.4
0.1471428571428572,0.22920576441692395,0.2856527722574188,-4.66104192939206,1.138722495872184,0.0,0.5857758741581401,0.4808081764609944,0.8275796154024043,-0.7426837512205093,25.229618610904726,-12.0,-12.0,0,0,0,0.5012174147060204,0.4
0.1485714285714286,0.22625319317994447,0.2864777272300362,-2.07078365388417,0.5620460510802312,17.109725282951683,0.5909764944356538,0.4811718301573154,0.8422979059211014,0.25455758742470724,10.302803363087945,-12.0,12.0,0,0,0,0.503926656680585,0.4
0.15000000000000002,0.21932562970112532,0.2874997836987552,-4.87173145158076,0.619702440269494,0.0,0.5929425620086548,0.4773891102299004,0.8834371787818182,-2.6479039491905256,28.79749100250173,-12.0,-12.0,0,0,0,0.5065963225025213,0.4
0.15142857142857144,0.21610254186329897,0.28776874087110804,-2.260797766947976,0.16684582882818394,17.205415668256112,0.5970415307214167,0.4749475791300905,0.9034682516419051,-1.7090717698669025,14.02175100206087,-12.0,12.0,0,0,0,0.5093057533317182,0.4
0.15285714285714286,0.20891568962471094,0.28797823112342863,-5.051382820863602,0.03791515229354803,0.0,0.5989006748897382,0.46851620004861005,0.949345510001487,-4.501965357036318,32.11408085170735,-12.0,-12.0,0,0,0,0.5119721523672826,0.4
0.15428571428571428,0.20545920352307168,0.2876155118850317,-2.4250552752340218,-0.2819726027344161,0.0,0.6511555656404163,0.4633244992535256,0.974354658102854,-3.63419055655911,17.506403670956935,-12.0,-5.364666754660437,0,0,0,0.5146801903063304,0.4
0.1557142857142857,0.20363288915304728,0.2869318108576851,-1.2814848051625005,-0.48895558515337934,0.0,0.6795730506811468,0.45785644898429023,0.9914790695006553,-3.827635188464747,11.987087978460906,-12.0,12.0,0,0,0,0.5174081084794977,0.4
0.1571428571428571,0.19789240279146453,0.2859579281896122,-4.03127960941165,-0.7599014001429917,0.0,0.6795730506811468,0.4486008223212825,1.0336727357505247,-6.478938664105386,29.53556637490845,-12.0,-12.0,0,0,0,0.520087690444328,0.4
0.15857142857142853,0.19590481539839777,0.28469560854382625,-1.3965930132656343,-0.8983939915094965,0.0,0.6795730506811468,0.44038725742426504,1.0554013250403296,-5.749495427912234,15.210012502863423,-12.0,2.8525638479356044,0,0,0,0.5228121011677712,0.4
0.15999999999999995,0.1929535296854615,0.2831111680125619,-2.0739795810159705,-1.137502296605555,0.0,0.6795730506811468,0.43027459715062344,1.0845761455639031,-7.0788621915491285,20.422374366501565,-12.0,-12.0,0,0,0,0.5255216966156864,0.4
0.16142857142857137,0.1937575050014481,0.28142621532063417,0.5573385257731442,-1.181927927700826,0.0,0.699153981118942,0.42103705267887725,1.0936078266287792,-6.466281130222344,6.322176745413224,-12.0,12.0,0,0,0,0.5282789128449079,0.4
0.16285714285714278,0.19071164493553444,0.27927276548073865,-2.1438288384167343,-1.5411175053092594,0.0,0.7067176149930219,0.4082488852024352,1.1267990303159774,-8.951717233509429,23.233842581038704,-12.0,-12.0,0,0,0,0.5309790525754255,0.4
0.1642857142857142,0.19142109019333828,0.27707669978926186,0.48736150233303727,-1.5412497078439602,21.10424113913371,0.710822908958127,0.39627232838325044,1.1399178555904188,-8.383589773429305,9.183177692109057,-12.0,12.0,0,0,0,0.5337263127587878,0.4
0.16571428571428562,0.18830626113291968,0.27432671548684096,-2.1964340197398062,-1.9633552470649032,0.0,0.7193587300026776,0.38086165992229976,1.1767476625804592,-10.787467922665483,25.780864893028262,-12.0,-12.0,0,0,0,0.5364105086917031,0.4
0.16714285714285704,0.1889462783154574,0.2715989048808057,0.4339549982226047,-1.9152608454111688,0.0,0.7237905746044211,0.3661843444150845,1.1935807222996573,-10.274120855050686,11.783141803438642,-12.0,12.0,0,0,0,0.5391410755933408,0.4
0.16857142857142846,0.18579299329893187,0.2682301175881897,-2.2283970780848836,-2.40004220308542,0.0,0.731560661824142,0.34820526190235185,1.233612932931953,-12.58535775891287,28.02254744260691,-9.61539329683273,-12.0,0,0,0,0.5418015445162424,0.4
0.16999999999999987,0.18639774013965943,0.2650045500572553,0.40407747025860896,-2.265135294317675,0.0,0.7339010332763592,0.33113481068627504,1.2533472495892135,-11.94931585125377,13.814021660082451,-11.588340311727181,1.6441273060628756,0,0,0,0.5445040471730855,0.4
0.1714285714285713,0.1864835188619406,0.261460573843993,0.03712117495561407,-2.4904392723949584,0.0,0.7430983779379218,0.31254986122256706,1.2773826567721593,-13.009464624595577,16.82478502806201,-5.79488976736433,-12.0,0,0,0,0.5471824030582717,0.4
0.1728571428571427,0.1903262078456873,0.2581782040338186,2.669827300906032,-2.3176742765593947,0.0,0.7515262572661051,0.2951717048795365,1.2807458118379422,-12.164709440121408,2.354208546047998,-8.680817181849893,12.0,0,0,0,0.5498995918699643,0.4
0.17428571428571413,0.1904126338707803,0.25431387735151373,0.03336892220030663,-2.7147938021845257,0.0,0.7606712514624127,0.2750788800400952,1.3060582366942148,-14.064977387608904,17.71869739939083,0.9835440241994537,-12.0,0,0,0,0.5525299701903169,0.4
0.17571428571428555,0.19426964540618885,0.2508146081249103,2.677575758899372,-2.4702329407407753,0.0,0.7606712514624127,0.2568981428054058,1.3097326998621555,-12.726516064282569,2.572124217558389,-4.012972050503153,12.0,0,0,0,0.5551918273956605,0.4
0.17714285714285696,0.19437778465014136,0.24687546305360414,0.04764424276867052,-2.765734903957754,0.0,0.7714147003628414,0.23657802636210898,1.334475075439264,-14.224081510307771,17.31966290397601,3.799215052789757,-12.0,0,0,0,0.557756893138008,0.4
0.17857142857142838,0.19826301044041666,0.24331590760370525,2.6970079388828196,-2.5132783153281513,0.0,0.7810658231445624,0.21842588312958683,1.3372945794512787,-12.706500262765505,1.9736528084102285,-1.9340501703394217,12.0,0,0,0,0.5603535129812135,0.4
0.1799999999999998,0.19840117419157186,0.23940896627419556,0.06925205039042681,-2.741402546176393,0.0,0.7810658231445624,0.19841166181902314,1.3607594276962123,-14.009954917394582,16.425393771453415,4.917435944476289,-12.0,0,0,0,0.5628481631342648,0.4
0.18142857142857122,0.20232009415181892,0.23585350529661592,2.7210965475181457,-2.5114029071678883,0.0,0.7943205698656886,0.18063674794275805,1.3622849951444762,-12.44243971338557,1.0678972137847298,-0.9785218318398798,12.0,0,0,0,0.5653772272976413,0.4
0.18285714285714263,0.20249089675376736,0.23202515454128894,0.0933293495175021,-2.684706985697935,-7.794144574522256,0.8034645089519624,0.16114519176165196,1.3842381021303665,-13.644089326774273,15.3671748901232,5.3012364043110365,-12.0,0,0,0,0.5678012094204793,0.4
0.18428571428571405,0.2064452568417369,0.22849750500240473,2.746682883425962,-2.4930613005412767,-7.794144574522256,0.8093317311147947,0.1438896426850348,1.3843332744712713,-12.078884353632022,0.06662063863330947,-0.5162503319850487,12.0,0,0,0,0.5702633569692548,0.4
0.18571428571428547,0.2066493968657728,0.22476653468902505,0.11813146224699939,-2.615108920217277,-6.264361607682883,0.8108899638057188,0.1250008292163361,1.4047345399245328,-13.222169428089085,14.280885817283089,5.370109346658988,-12.0,0,0,0,0.5726182337310964,0.4
0.1871428571428569,0.21063926288641735,0.22127237060051033,2.772345168794557,-2.4708530987138855,3.2437411900800566,0.8195811742084798,0.10831893868967701,1.4033859278906544,-11.67732336866136,-0.9440284237149041,-0.2769793936502256,12.0,0,0,0,0.5750151882237493,0.4
0.1885714285714283,0.21087635791904785,0.21764536525223915,0.14272869406023148,-2.5411718931922866,-15.635956112146074,0.8239958863410155,0.09005724686473848,1.4222715707705134,-12.783184277456972,13.219950015901253,5.297211487631623,-12.0,0,0,0,0.5773031564090038,0.4
0.18999999999999972,0.21490102037963935,0.21418186115522136,2.7974266556468517,-2.4506956936901703,4.175611346723387,0.8308823319791117,0.07396413597254461,1.4195159819428245,-11.265177624535703,-1.9289121793822548,-0.13833681547330956,12.0,0,0,0,0.5796369905734385,0.4
0.19142857142857114,0.215170886280637,0.21065884702452423,0.16717349035844717,-2.4674663677023054,-31.311365856593298,0.8330371862162206,0.05632703073266971,1.4369513053981784,-12.345973667912434,12.204726418747734,5.168679740357581,-10.941086067286719,0,0,0,0.5818603807952495,0.4
0.19285714285714256,0.21889786673124517,0.20722424751710744,2.589764340569741,-2.427453691598203,0.0,0.8607882842021021,0.04068547934259194,1.4346490500534181,-10.94908597305444,-1.6115787413322247,0.3204756406626976,12.0,0,0,0,0.5841260130918481,0.4
0.19428571428571398,0.21887149584859544,0.20381427405205804,-0.038979881580969704,-2.3876148147492917,-12.89932407795695,0.8672541073531252,0.023561516426725767,1.4524579438456573,-11.98677404110632,12.466225654567387,5.286017399067008,-12.0,0,0,0,0.5862797680910202,0.4
0.1957142857142854,0.2226340563561528,0.20042643802395346,2.615430359785106,-2.3959667739085173,0.0,0.8863238682099368,0.008560861943699498,1.448785327487664,-10.500458138118388,-2.570831450595318,0.16785371499296264,12.0,0,0,0,0.5884862060650451,0.4
0.19714285714285681,0.2226429838129575,0.19712898717611788,-0.01276873892491027,-2.308169531221321,-2.2963509937794813,0.8968115253250645,-0.007922092808520348,1.4652286544587982,-11.538068326553892,11.510328879793931,4.979162959741734,-12.0,0,0,0,0.5905797257532502,0.4
0.19857142857142823,0.22643825786610883,0.1937721208710279,2.6388579914108488,-2.375528108331721,1.5607972114247617,0.9068131333620338,-0.022332190221622125,1.4602976065896416,-10.087068189171244,-3.451733508409713,0.11937052136666981,12.0,0,0,0,0.5927291122417896,0.4
0.19999999999999965,0.22648122681813648,0.19057768882127618,0.012416948108004588,-2.2355550951243117,0.0,0.914955912666395,-0.03821858682366468,1.4754820539310152,-11.120477621429785,10.629113138961454,4.75178123114776,-9.533661893783762,0,0,0,0.59476456454916,0.4
0.20142857142857107,0.22953708421578492,0.187294950346951,2.1224799375827623,-2.3151632615674447,11.316521971423779,0.920795911764793,-0.05237782578983248,1.4735597782945788,-9.91146727631746,-1.3455929455054703,0.876851781707527,12.0,0,0,0,0.5968409447271745,0.4
0.2028571428571425,0.2288496965428176,0.1842647323849502,-0.49813727958590176,-2.120533831600183,-4.307554441625247,0.9221483978542749,-0.06793110831855136,1.4916427592691452,-10.887297770103217,12.658086682196432,5.123228527700942,-12.0,0,0,0,0.5988024364223417,0.4
0.2042857142857139,0.23194470728053643,0.18105659212747183,2.150726106655181,-2.2639580663081142,14.488760104765559,0.923391331878035,-0.08142696636338705,1.4884553526841233,-9.447100631384986,-2.231184609515365,0.44839743394870446,12.0,0,0,0,0.6008253372254485,0.4
0.20571428571428532,0.2312984688413739,0.17814727225044058,-0.46792414298527274,-2.035360264348523,0.0,0.9293278694758403,-0.09634581351531167,1.5053066199472267,-10.443193006347235,11.795887084172396,4.657068705287259,-12.0,0,0,0,0.602732506313426,0.4
0.20714285714285674,0.23442716295670182,0.1749909625762307,2.1748695833311165,-2.2286368998547115,0.0,0.9299410275922725,-0.10927485804210754,1.501015562921469,-9.050331168757113,-3.0037399180303392,0.2667115991476767,12.0,0,0,0,0.6047035645238216,0.4
0.20857142857142816,0.2338186639233395,0.17218834087265408,-0.4403027112119141,-1.9602584751694307,0.0,0.93020921010727,-0.1236330727443379,1.5167701442955333,-10.050750291561247,11.028206961844958,4.363334596373534,-12.0,0,0,0,0.6065580702142357,0.4
0.20999999999999958,0.23697756388252328,0.16907001469067523,2.196404638424399,-2.202969298048863,0.0,0.9303428836126252,-0.13604546077898252,1.5114735926464549,-8.688671624251233,-3.707586154354856,0.19292140301597183,12.0,0,0,0,0.6084787207398477,0.4
0.211428571428571,0.23640494631742437,0.16636546900004726,-0.4141103162068519,-1.8912976791677636,0.0,0.9303221679929229,-0.149885437096621,1.5262219686732312,-9.687983422346939,10.323863218743519,4.149239996004948,-12.0,0,0,0,0.6102820510988985,0.4
0.2128571428571424,0.23959148056724827,0.1632752664199897,2.216009139880564,-2.1841680299287707,0.0,0.9303989186136299,-0.16181055163742403,1.5199883425821794,-8.34758017856213,-4.363538263736347,0.16577109251625455,12.0,0,0,0,0.6121536076864117,0.4
0.21428571428571383,0.2390536415924719,0.16066259024550217,-0.38878400385690065,-1.8267685934807736,0.0,0.9302758621910423,-0.17516023332341213,1.5337989937435623,-9.344777180191677,9.66745581296808,3.9731661874285202,-12.0,0,0,0,0.6139071314289962,0.4
0.21571428571428525,0.24226560961792312,0.1575925038450631,2.2339636288833495,-2.1709355008419866,0.0,0.9298829686962672,-0.18661793136185545,1.5266817337423182,-8.020388626910329,-4.982082000870917,0.1579523282109161,12.0,0,0,0,0.6157308112113149,0.4
0.21714285714285667,0.2417618116979679,0.1550665196066219,-0.3640515008041416,-1.7659364915788243,0.0,0.9293333366130502,-0.19949844590921523,1.5396112836990767,-9.01636018315184,9.050684969731055,3.816440769016875,-12.0,0,0,0,0.6174357940273861,0.4
0.21857142857142808,0.24499712479456198,0.15200945615471914,2.2503575931189697,-2.1626291406029026,15.63805127242471,0.9287682911161693,-0.21050412450945397,1.5316555096061013,-7.703975020167116,-5.5690418650828715,0.15738336395927188,12.0,0,0,0,0.6192127244318633,0.4
0.2199999999999995,0.2445267985143659,0.1495654197133454,-0.33978625952071295,-1.708485836753085,0.0,0.9279372196336819,-0.2229332393678474,1.5437534061745428,-8.700380400875398,8.468527597908988,3.670703899661949,-10.177383974200103,0,0,0,0.6208703350530927,0.4
0.22142857142857092,0.24722371804685273,0.14662245589184078,1.8750102662668304,-2.0765678276385935,0.0,0.9271449455459811,-0.23372177185812684,1.5380690931965162,-7.551972743195607,-3.9790190846186855,0.5834732713677515,12.0,0,0,0,0.6225870732192914,0.4
0.22285714285714234,0.24623127348089124,0.14437000255147356,-0.7048673426291336,-1.574544100488326,0.0,0.9267238040824798,-0.24589529774980667,1.5523885662884154,-8.521468124175877,10.023631164329501,3.853929009523462,-12.0,0,0,0,0.6241842487373765,0.4
0.22428571428571376,0.24895962637602548,0.14146906951831173,1.8972728327118267,-2.047857298454384,35.13767001018986,0.9256702907024342,-0.25619203051126715,1.5458638288001487,-7.207712933022332,-4.567316241786653,0.34281706438621873,12.0,0,0,0,0.6258567616863766,0.4
0.22571428571428517,0.2480073713826671,0.13930799524188664,-0.6758957448273754,-1.5104683878746958,0.0,0.9210084099837157,-0.26789475435376253,1.5593664054424543,-8.191906689746752,9.451803649613982,3.558502690772068,-12.0,0,0,0,0.6274089922666775,0.4
0.2271428571428566,0.2507621721837389,0.13643558854306026,1.9159154481351544,-2.028533235104555,34.77023421640463,0.9204752169505589,-0.2777559789193852,1.5520910257772143,-6.902857195935865,-5.092765765667979,0.2355598179783942,12.0,0,0,0,0.629037823965944,0.4
0.228571428571428,0.24984720617180317,0.13435693522918218,-0.6490622817962437,-1.452700408625121,0.0,0.9193837833956012,-0.2890322505676537,1.564853635866273,-7.8933901537879345,8.933827062341157,3.3577123483734552,-12.0,0,0,0,0.6305457794014624,0.4
0.22999999999999943,0.25262513663106023,0.1315044068290419,1.9321469892264813,-2.015211808179184,29.484337883195554,0.9180298276164799,-0.29848916006902665,1.5568850196863593,-6.619836650961078,-5.578031325939636,0.1870356027970388,12.0,0,0,0,0.6321315545858882,0.4
0.23142857142857085,0.2517457655341894,0.12950228412245218,-0.6234884185661533,-1.3990889277293677,-32.175141612196015,0.916996316632403,-0.30936631624082706,1.5689616750490811,-7.6140093202602825,8.453658753905362,3.2017085424263394,-12.0,0,0,0,0.6335959342397928,0.4
0.23285714285714226,0.2545442682958886,0.12666322364771898,1.946519607615981,-2.006333385147175,23.018632669160443,0.9160651279693691,-0.31843878772458173,1.5603416770085687,-6.350730038628262,-6.033998628358632,0.16422216064479445,12.0,0,0,0,0.6351392873441463,0.4
